area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Algeria,Groundnuts,14341.516939212648,86142.45867322886,0.8572755819840697,43090987.0,1.99908297930676
Algeria,"Hard Fibres, Other",6.242980432783297e-12,-6.242980432783297e-12,-1.0,43090987.0,-1.4487903080018328e-16
Algeria,Hides and skins,,0.0,0.0,43090987.0,0.0
Algeria,Honey,1.0077606229733709,4998.992239377027,0.9997984478754053,43090987.0,0.1160101586760365
Algeria,Hops,0.0056049223633352,-0.0056049223633352,-1.0,43090987.0,-1.3007180279567975e-07
Algeria,Horses,,0.0,0.0,43090987.0,0.0
Algeria,Jute,0.0,0.0,0.0,43090987.0,0.0
Algeria,Jute-Like Fibres,,0.0,0.0,43090987.0,0.0
Algeria,"Lemons, Limes and products",1.0844773642088004e-09,84999.99999999891,0.9999999999999872,43090987.0,1.9725702732220758
Algeria,Maize Germ Oil,41.456526776332026,433.25190136896765,0.9126694949607195,43090987.0,0.01005435084067505
Algeria,Maize and products,173998.19905185435,4585469.446676201,0.9634416678495483,43090987.0,106.41365552096082
Algeria,"Meat, Other",,0.0,0.0,43090987.0,0.0
Algeria,Milk - Excluding Butter,,0.0,0.0,43090987.0,0.0
Algeria,Millet and products,113804.28280925904,-108798.79170929338,-1.0,43090987.0,-2.524861909273356
Algeria,Mules,,0.0,0.0,43090987.0,0.0
Algeria,Mutton & Goat Meat,,0.0,0.0,43090987.0,0.0
Algeria,Nuts and products,3.6865205900884315e-05,81209.38326268185,0.9999999995460475,43090987.0,1.8846025333019605
Algeria,Oats,29915.280149076098,55291.34883490923,0.6489090050176882,43090987.0,1.2831302479775928
Algeria,"Offals, Edible",,0.0,0.0,43090987.0,0.0
Algeria,"Oil, palm fruit",0.0,0.0,0.0,43090987.0,0.0
Algeria,"Oilcrops Oil, Other",71316.78554622928,18223.772078909853,0.20352533602932799,43090987.0,0.4229137772803824
Algeria,"Oilcrops, Other",3211.7923813279285,-71.67638548497234,-0.02282603113383752,43090987.0,-0.0016633730270548767
Algeria,"Oilseed Cakes, Other",8.187677644068287,-8.187677644068287,-1.0,43090987.0,-0.0001900090532636973
Algeria,Olive Oil,0.2889728318494225,121999.71102716814,0.9999976313702308,43090987.0,2.831211803692687
Algeria,Olives (including preserved),1.2963829478766687e-11,1080000.0,1.0,43090987.0,25.063245824469046
Algeria,Onions,0.0219602941812712,1665999.978039706,0.999999986818551,43090987.0,38.66237684552702
Algeria,"Oranges, Mandarines",9.741651079997066e-09,1488005.9998541707,0.9999999999999934,43090987.0,34.5317223728055
Algeria,Palm Oil,1.025400272048223e-09,98808.11121031018,0.9999999999999897,43090987.0,2.293011093255074
Algeria,Palm kernels,0.0,0.0,0.0,43090987.0,0.0
Algeria,Palmkernel Cake,0.0003980106470041,18.830398348883126,0.9999788638441304,43090987.0,0.00043699157665808686
Algeria,Palmkernel Oil,5.7292497717821125e-06,-5.7292497717821125e-06,-1.0,43090987.0,-1.3295703279625767e-10
Algeria,Peas,4703.47871011704,8447.23475952019,0.6423404159039299,43090987.0,0.1960325197359761
Algeria,Pepper,2.188206721294857,2992.1705240864208,0.9992692235907538,43090987.0,0.06943843092028551
Algeria,Pigmeat,,0.0,0.0,43090987.0,0.0
Algeria,Pigs,,0.0,0.0,43090987.0,0.0
Algeria,Pimento,2.3990724149912923,18781.962460315164,0.999872283526336,43090987.0,0.43586753908224857
Algeria,Pineapples and products,2.2122526764582246e-10,2993.2619418506783,0.9999999999999261,43090987.0,0.06946375913484364
Algeria,Plantains,3.102537287224725e-20,999.0,1.0,43090987.0,0.023183502387633868
Algeria,Potatoes and products,78989.89066089103,4790590.093973961,0.98377891093069,43090987.0,111.17383071253302
Algeria,Poultry Birds,,0.0,0.0,43090987.0,0.0
Algeria,Poultry Meat,,0.0,0.0,43090987.0,0.0
Algeria,"Pulses, Other and products",48203.07352349963,150717.7575395906,0.7576770956269963,43090987.0,3.497663154932854
Algeria,Rabbits and hares,,0.0,0.0,43090987.0,0.0
Algeria,Rape and Mustard Cake,41769.37507155533,-29980.417713258452,-1.0,43090987.0,-0.6957468324700581
Algeria,Rape and Mustard Oil,24103.751759117906,-15376.08727510704,-1.0,43090987.0,-0.35682838443935017
Algeria,Rape and Mustardseed,80108.5747996695,-56038.48477400125,-1.0,43090987.0,-1.300468814371814
Algeria,Rice and products,1533.8303106660153,206642.6721074844,0.9926320680151254,43090987.0,4.795496378569477
Algeria,Ricebran Oil,0.0,0.0,0.0,43090987.0,0.0
Algeria,"Rodents, other",0.0,0.0,0.0,43090987.0,0.0
Algeria,"Roots, Other",440.67652791974945,-440.67652791974945,-1.0,43090987.0,-0.010226651989190906
Algeria,Rubber,0.0027074711999237,-0.0027074711999237,-1.0,43090987.0,-6.283149652440543e-08
Algeria,Rye and products,78.3438965062317,-78.3438965062317,-1.0,43090987.0,-0.0018181040157244878
Algeria,Seed cotton,81.0,0.0,0.0,43090987.0,0.0
Algeria,Sesame seed,6674.996571216408,-620.2740951420328,-0.10244467811581548,43090987.0,-0.014394520486198955
Algeria,Sesameseed Cake,0.0585325682538188,-0.0585325682538188,-1.0,43090987.0,-1.3583482841509015e-06
Algeria,Sesameseed Oil,10.892042800173252,-10.892042800173252,-1.0,43090987.0,-0.00025276846873275964
Algeria,Sheep,,0.0,0.0,43090987.0,0.0
Algeria,Silk,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sisal,0.0,0.0,0.0,43090987.0,0.0
Algeria,"Soft-Fibres, Other",0.0174789571914293,-0.0174789571914293,-1.0,43090987.0,-4.0562907485570703e-07
Algeria,Sorghum and products,21486881.17232101,-21486625.17232101,-1.0,43090987.0,-498.63385984454266
Algeria,Soyabean Cake,2568097565.350885,-2567408373.848956,-1.0,43090987.0,-59581.09926442288
Algeria,Soyabean Oil,2297342545.332013,-2296718073.928387,-1.0,43090987.0,-53299.268218859484
Algeria,Soyabeans,79576057401.33623,-79575546194.7905,-1.0,43090987.0,-1846686.5517559508
Algeria,"Spices, Other",0.3001390949360574,13922.876956323282,0.9999784432035247,43090987.0,0.32310415531496833
Algeria,Sugar (Raw Equivalent),4276148.993918639,-2267805.3233910347,-1.0,43090987.0,-52.6282984279528
Algeria,Sugar beet,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sugar cane,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sugar non-centrifugal,0.0,0.0,0.0,43090987.0,0.0
Algeria,Sunflower seed,387720018.484551,-387709664.55827934,-1.0,43090987.0,-8997.46539939499
Algeria,Sunflowerseed Cake,94342112.6132318,-94331985.66747077,-1.0,43090987.0,-2189.1349499019543
Algeria,Sunflowerseed Oil,115732136.71001284,-115683341.38236314,-1.0,43090987.0,-2684.6296507982784
Algeria,Sweet potatoes,120.42272969296812,-120.42272969296812,-1.0,43090987.0,-0.0027946152566189334
Algeria,"Sweeteners, Other",145185.4233533363,26261.5105968726,0.15317573777376148,43090987.0,0.6094432368623304
Algeria,Tea (including mate),8.042346278221109e-08,14981.453398826217,0.9999999999946318,43090987.0,0.3476702308727859
Algeria,Tobacco,13.346128008840696,34444.304307783284,0.9996126802657741,43090987.0,0.7993389501099913
Algeria,Tomatoes and products,4.193031043810407e-09,1746633.9998281784,0.9999999999999976,43090987.0,40.53362713247154
Algeria,"Vegetables, Other",4349.405330377657,7017396.6351503385,0.9993805806553949,43090987.0,162.85068232831006
Algeria,Wheat and products,337681.34065645223,6086793.626618254,0.9474382977011274,43090987.0,141.25444902476366
Algeria,Wine,19251.00014472178,7584.172785742445,0.28262060413751344,43090987.0,0.17600369157806584
Algeria,Wool (Clean Eq.),,0.0,0.0,43090987.0,0.0
Algeria,Yams,0.0,0.0,0.0,43090987.0,0.0
Angola,Abaca,0.0,0.0,0.0,32898997.0,0.0
Angola,"Alcohol, Non-Food",78805.43347408854,-33459.32670690344,-0.7378654771552831,32898997.0,-1.0170318173196418
Angola,Apples and products,0.0006240154688818,6992.675163576849,0.9999999107615614,32898997.0,0.21254979790346948
Angola,Asses,,0.0,0.0,32898997.0,0.0
Angola,Bananas,1.0845627223594993e-07,4114999.9999998915,0.9999999999999737,32898997.0,125.07980106505651
Angola,Barley and products,90.11248214682098,-90.11248214682098,-1.0,32898997.0,-0.0027390647242777942
Angola,Beans,23381.61833091815,277197.56470340193,0.9222114515886204,32898997.0,8.42571476277535
Angola,Beer,204085995.1006824,-203449899.2336306,-1.0,32898997.0,-6184.076044434746
Angola,"Beverages, Alcoholic",10398.951287121925,15452.314070942242,0.5977391766674962,32898997.0,0.4696895188306878
Angola,"Beverages, Fermented",725.0149494002495,750274.9850505999,0.9990346005999997,32898997.0,22.805406044767867
Angola,Bovine Meat,,0.0,0.0,32898997.0,0.0
Angola,Buffaloes,,0.0,0.0,32898997.0,0.0
Angola,"Butter, Ghee",,0.0,0.0,32898997.0,0.0
Angola,"Camelids, other",,0.0,0.0,32898997.0,0.0
Angola,Camels,,0.0,0.0,32898997.0,0.0
Angola,Cassava and products,8.391779098522983e-10,8782000.0,0.9999999999999999,32898997.0,266.9382291502686
Angola,Cattle,,0.0,0.0,32898997.0,0.0
Angola,"Cereals, Other",110.38863251401315,-110.38863251401315,-1.0,32898997.0,-0.003355379877204559
Angola,"Citrus, Other",0.0263819801428119,424999.97361801984,0.9999999379247526,32898997.0,12.918326161068673
Angola,Cloves,8.312852863265608e-13,-8.312852863265608e-13,-1.0,32898997.0,-2.526780030183172e-17
Angola,Cocoa Beans and products,442.0072774792992,-0.00727747929920497,-1.6464885292277742e-05,32898997.0,-2.2120672247865093e-07
Angola,Coconut Oil,26.20751987844067,-26.20751987844067,-1.0,32898997.0,-0.0007966054368903913
Angola,Coconuts - Incl Copra,24.030421512623462,1977.258836620475,0.9879925296081186,32898997.0,0.060100885039762
Angola,Coffee and products,1.6817191232280153e-06,16660.511792642254,0.9999999998990595,32898997.0,0.5064139734303224
Angola,Copra Cake,0.3484399920191066,-0.3484399920191066,-1.0,32898997.0,-1.0591204103246872e-05
Angola,Cotton lint,1491.7088818080802,122.29111819192008,0.07576897037913266,32898997.0,0.0037171685869912714
Angola,Cottonseed,3207.503233960838,-207.50323396083786,-0.06916774465361253,32898997.0,-0.006307281463955812
Angola,Cottonseed Cake,1913.3089841154715,-461.3089841154715,-0.3177059119252559,32898997.0,-0.01402197714767631
Angola,Cottonseed Oil,650.2347562591283,349.7652437408717,0.3497652437408717,32898997.0,0.010631486538658662
Angola,Dates,0.0011610880139125,-0.0011610880139125,-1.0,32898997.0,-3.529250493297714e-08
Angola,Eggs,,0.0,0.0,32898997.0,0.0
Angola,"Fats, Animals, Raw",,0.0,0.0,32898997.0,0.0
Angola,"Fish, Seafood",274.9245292827347,475905.40438095067,0.9994226461855072,32898997.0,14.465650864096274
Angola,Fodder crops,1.4410911961035205e-14,-1.4410911961035205e-14,-1.0,32898997.0,-4.380349942290096e-19
Angola,"Fruits, Other",0.0002065047822488,61888.99969651758,0.999999996663304,32898997.0,1.8811819611557634
Angola,Goats,,0.0,0.0,32898997.0,0.0
Angola,Grapefruit and products,0.0264387682106612,-0.0264387682106612,-1.0,32898997.0,-8.036344758674923e-07
Angola,Grapes and products (excl wine),2.120026627358614e-09,-2.120026627358614e-09,-1.0,32898997.0,-6.444046386455533e-14
Angola,Grazing,0.0,33680062.0,1.0,32898997.0,1023.7413012925591
Angola,Groundnut Cake,212.14653169509063,35074.2931234772,0.9939878737053599,32898997.0,1.0661204389749996
Angola,Groundnut Oil,161.82201470829594,29463.177985291597,0.9945376535119562,32898997.0,0.8955646272526666
Angola,Groundnuts,1036.0733445322328,235963.92665546687,0.9956283825125222,32898997.0,7.172374484713528
Angola,"Hard Fibres, Other",2.602903570095407e-12,-2.602903570095407e-12,-1.0,32898997.0,-7.91180220508062e-17
Angola,Hides and skins,,0.0,0.0,32898997.0,0.0
Angola,Honey,0.0184425787401438,22999.98155742126,0.9999991981487504,32898997.0,0.6991088985910804
Angola,Hops,0.0218278743427256,-0.0218278743427256,-1.0,32898997.0,-6.634814533320148e-07
Angola,Horses,,0.0,0.0,32898997.0,0.0
Angola,Jute,0.0,0.0,0.0,32898997.0,0.0
Angola,Jute-Like Fibres,,0.0,0.0,32898997.0,0.0
Angola,"Lemons, Limes and products",7.132948779995823e-10,993.9995025388629,0.9999999999992824,32898997.0,0.030213671940784788
Angola,Maize Germ Oil,64.30814243420447,-64.30814243420447,-1.0,32898997.0,-0.001954714377286471
Angola,Maize and products,135970.01616260415,2368122.058207867,0.94570087196303,32898997.0,71.9815883203937
Angola,"Meat, Other",,0.0,0.0,32898997.0,0.0
Angola,Milk - Excluding Butter,,0.0,0.0,32898997.0,0.0
Angola,Millet and products,2188.362340128785,53749.63765987121,0.9608787882990313,32898997.0,1.6337773963100215
Angola,Mules,,0.0,0.0,32898997.0,0.0
Angola,Mutton & Goat Meat,,0.0,0.0,32898997.0,0.0
Angola,Nuts and products,2.896675496456921e-05,1999.999971033245,0.9999999855166225,32898997.0,0.0607921260041224
Angola,Oats,385.4679597562069,2607.898987684733,0.8712259584192484,32898997.0,0.07926986308077213
Angola,"Offals, Edible",,0.0,0.0,32898997.0,0.0
Angola,"Oil, palm fruit",0.0,282227.0,1.0,32898997.0,8.578589797129682
Angola,"Oilcrops Oil, Other",10790.071061017812,-8823.838439227791,-1.0,32898997.0,-0.26820995300336337
Angola,"Oilcrops, Other",5107.7639874989345,-1107.7639874989345,-0.2769409968747336,32898997.0,-0.03367166444311158
Angola,"Oilseed Cakes, Other",0.4488559038256779,-0.4488559038256779,-1.0,32898997.0,-1.3643452529135703e-05
Angola,Olive Oil,0.0699465686303077,1857.676318162302,0.9999623486963972,32898997.0,0.0564660472221175
Angola,Olives (including preserved),4.067165758097101e-12,-4.067165758097101e-12,-1.0,32898997.0,-1.2362582841346505e-16
Angola,Onions,0.3794528480997962,43433.6205471519,0.999991263690931,32898997.0,1.3202110856799647
Angola,"Oranges, Mandarines",4.431762486354123e-09,5993.999916509207,0.9999999999992606,32898997.0,0.18219400173534794
Angola,Palm Oil,4.9927283214878055e-09,229845.26182031105,0.9999999999999782,32898997.0,6.9863911602019675
Angola,Palm kernels,0.0,23170.892310141546,1.0,32898997.0,0.7043039126737373
Angola,Palmkernel Cake,0.0004589938436671,11658.035395529872,0.9999999606285441,32898997.0,0.3543583834950917
Angola,Palmkernel Oil,6.509630620538818e-06,9294.455749309325,0.9999999992996221,32898997.0,0.2825148666176457
Angola,Peas,4.0769811928851,-4.0769811928851,-1.0,32898997.0,-0.0001239241789919948
Angola,Pepper,0.0003928551674055,-0.0003928551674055,-1.0,32898997.0,-1.194125059209252e-08
Angola,Pigmeat,,0.0,0.0,32898997.0,0.0
Angola,Pigs,,0.0,0.0,32898997.0,0.0
Angola,Pimento,0.0233956733560021,-0.0233956733560021,-1.0,32898997.0,-7.111363716043411e-07
Angola,Pineapples and products,1.6232753130930915e-10,595918.6262939633,0.9999999999999998,32898997.0,18.113580371278896
Angola,Plantains,2.6064206778310517e-18,-2.6064206778310517e-18,-1.0,32898997.0,-7.922492828067226e-23
Angola,Potatoes and products,10002.745172301498,453332.3887262644,0.9784114252503646,32898997.0,13.779520048172424
Angola,Poultry Birds,,0.0,0.0,32898997.0,0.0
Angola,Poultry Meat,,0.0,0.0,32898997.0,0.0
Angola,"Pulses, Other and products",23740.355989391,962.1799021589322,0.03895065293632738,32898997.0,0.02924648134892782
Angola,Rabbits and hares,,0.0,0.0,32898997.0,0.0
Angola,Rape and Mustard Cake,3160.3523903277164,-3159.511505736972,-1.0,32898997.0,-0.09603671217505422
Angola,Rape and Mustard Oil,1887.8506201157925,-1887.8506201157925,-1.0,32898997.0,-0.05738322721862288
Angola,Rape and Mustardseed,22276.98365186292,-22276.98365186292,-1.0,32898997.0,-0.6771326083850799
Angola,Rice and products,9731.018639783302,737132.202052695,0.9869708155788407,32898997.0,22.405917178955182
Angola,Ricebran Oil,0.0,0.0,0.0,32898997.0,0.0
Angola,"Rodents, other",,0.0,0.0,32898997.0,0.0
Angola,"Roots, Other",275.16902688572156,-275.16902688572156,-1.0,32898997.0,-0.008364055198574034
Angola,Rubber,0.0012797757496218,-0.0012797757496218,-1.0,32898997.0,-3.890014487741982e-08
Angola,Rye and products,0.8357592637709922,-0.8357592637709922,-1.0,32898997.0,-2.540379160407207e-05
Angola,Seed cotton,5337.0,0.0,0.0,32898997.0,0.0
Angola,Sesame seed,410704.6011294716,-407704.6011294716,-1.0,32898997.0,-12.392614921648573
Angola,Sesameseed Cake,0.0,0.0,0.0,32898997.0,0.0
Angola,Sesameseed Oil,22.620687922089697,-22.620687922089697,-1.0,32898997.0,-0.0006875798651882821
Angola,Sheep,,0.0,0.0,32898997.0,0.0
Angola,Silk,0.0,0.0,0.0,32898997.0,0.0
Angola,Sisal,553.0,0.0,0.0,32898997.0,0.0
Angola,"Soft-Fibres, Other",0.0204902066798125,1.978892897353298,0.9897517356036069,32898997.0,6.015055405346546e-05
Angola,Sorghum and products,359024046.674075,-358964046.674075,-1.0,32898997.0,-10911.093936209514
Angola,Soyabean Cake,1729411844.075487,-1729404200.8523638,-1.0,32898997.0,-52567.07980648662
Angola,Soyabean Oil,527712489.35959226,-527676761.23825437,-1.0,32898997.0,-16039.29631162477
Angola,Soyabeans,30987043767.67996,-30987002767.67996,-1.0,32898997.0,-941882.9020130904
Angola,"Spices, Other",0.1934800732986177,989.8951748340857,0.999804583082192,32898997.0,0.03008891653548239
Angola,Sugar (Raw Equivalent),219936.47355750095,164481.77391632847,0.4278719207457137,32898997.0,4.999598435062579
Angola,Sugar beet,0.0,0.0,0.0,32898997.0,0.0
Angola,Sugar cane,8794.012621193608,856205.9873788063,0.9898335114205854,32898997.0,26.025291512042337
Angola,Sugar non-centrifugal,0.0,0.0,0.0,32898997.0,0.0
Angola,Sunflower seed,1057958755.8051672,-1057946755.8051672,-1.0,32898997.0,-32157.416708028126
Angola,Sunflowerseed Cake,154275264.2724359,-154269062.2724359,-1.0,32898997.0,-4689.172204016916
Angola,Sunflowerseed Oil,251025870.44774985,-251018627.17725378,-1.0,32898997.0,-7629.978116878572
Angola,Sweet potatoes,1728026.5250206485,-26.5250206484925,-1.5350127690050286e-05,32898997.0,-0.0008062562104398654
Angola,"Sweeteners, Other",22861.38790954881,262514.998817726,0.9198904009833276,32898997.0,7.9794225586186105
Angola,Tea (including mate),2.730647818374272e-08,-2.730647818374272e-08,-1.0,32898997.0,-8.300094432587936e-13
Angola,Tobacco,7.318054287989918,6180.605294595724,0.9988173650713837,32898997.0,0.18786607064633992
Angola,Tomatoes and products,1.2027735502873976e-08,75215.99999902137,0.9999999999998401,32898997.0,2.2862703078462046
Angola,"Vegetables, Other",11386.100291468165,720943.8997083851,0.9844522274227869,32898997.0,21.913856513874425
Angola,Wheat and products,35812.92210719796,737098.6418585856,0.9536649161730185,32898997.0,22.404897081165895
Angola,Wine,0.0002131883211813,24797.641811248064,0.9999999914028793,32898997.0,0.7537506937140991
Angola,Wool (Clean Eq.),,0.0,0.0,32898997.0,0.0
Angola,Yams,0.0,0.0,0.0,32898997.0,0.0
Antigua and Barbuda,Abaca,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Alcohol, Non-Food",77.01756673522347,-77.01756673522347,-1.0,92377.0,-0.8337309799541387
Antigua and Barbuda,Apples and products,0.0001666147943918,-0.0001666147943918,-1.0,92377.0,-1.8036393733483442e-06
Antigua and Barbuda,Asses,,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Bananas,2.5874343876018693e-09,2004.9999854163245,0.9999999999987095,92377.0,21.704536685715325
Antigua and Barbuda,Barley and products,0.7400115938046621,-0.7400115938046621,-1.0,92377.0,-0.008010777507438671
Antigua and Barbuda,Beans,4.636531105174816,-4.636531105174816,-1.0,92377.0,-0.05019140159536265
Antigua and Barbuda,Beer,2526.9712104695577,2178.5626278975683,0.46297884633926134,92377.0,23.583387941777374
Antigua and Barbuda,"Beverages, Alcoholic",755.6245408025824,187.16204040237278,0.19852005123276684,92377.0,2.026067531987105
Antigua and Barbuda,"Beverages, Fermented",14.24395715158851,-14.24395715158851,-1.0,92377.0,-0.15419376199257945
Antigua and Barbuda,Bovine Meat,,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Buffaloes,,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Butter, Ghee",,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Camelids, other",0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Camels,0.0,0.0,0.0,92377.0,0.0
Antigua and Barbuda,Cassava and products,52.000000000091944,-9.194423000735696e-11,-1.7681411890180243e-12,92377.0,-9.953151759351025e-13
Antigua and Barbuda,Cattle,,0.0,0.0,92377.0,0.0
Antigua and Barbuda,"Cereals, Other",21.838520617224933,-21.838520617224933,-1.0,92377.0,-0.23640647149425653
