area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Belgium,Jute,0.0,0.0,0.0,11541273.0,0.0
Belgium,Jute-Like Fibres,0.0,0.0,0.0,11541273.0,0.0
Belgium,"Lemons, Limes and products",35989.61796028458,5.877294386700669,0.0001632786087569782,11541273.0,0.0005092414317467986
Belgium,Maize Germ Oil,70091.01002560332,1787.5300631755672,0.02486875861651816,11541273.0,0.15488153370737934
Belgium,Maize and products,2076417.3818913212,58663.176062062616,0.027475860732062984,11541273.0,5.082903425130192
Belgium,"Meat, Other",12638.35332500412,-646.6644923736712,-0.05392605673806683,11541273.0,-0.05603060358884772
Belgium,Milk - Excluding Butter,5867930.409786648,460.1468923250213,7.841108867601143e-05,11541273.0,0.039869682687951435
Belgium,Millet and products,26928.965262017853,33.91041098425558,0.001257670413034262,11541273.0,0.002938186366812013
Belgium,Mules,20703.0,0.0,0.0,11541273.0,0.0
Belgium,Mutton & Goat Meat,16108.663184799369,-0.2918721655878471,-1.811928468264945e-05,11541273.0,-2.5289425662823082e-05
Belgium,Nuts and products,38409.601006216595,544.5309182002966,0.013978771732273576,11541273.0,0.047181183410209306
Belgium,Oats,86423.13700601461,1147.712698566771,0.013106104399335572,11541273.0,0.09944420330121045
Belgium,"Offals, Edible",173981.5727065943,-315.48003251620685,-0.001816589684598302,11541273.0,-0.027334942386009486
Belgium,"Oil, palm fruit",0.0,0.0,0.0,11541273.0,0.0
Belgium,"Oilcrops Oil, Other",257800.66314870532,-17.242248890688643,-6.688657024755962e-05,11541273.0,-0.0014939642178716892
Belgium,"Oilcrops, Other",245970.58286101648,0.0,0.0,11541273.0,0.0
Belgium,"Oilseed Cakes, Other",159493.4362144916,1084.6737653008313,0.006754804658227309,11541273.0,0.09398215996630799
Belgium,Olive Oil,22619.03270847536,-0.018745248817140236,-8.287385493410682e-07,11541273.0,-1.6241924800791244e-06
Belgium,Olives (including preserved),22997.6328582367,0.0,0.0,11541273.0,0.0
Belgium,Onions,276734.64431185275,-117.64431185275316,-0.00042529675274027845,11541273.0,-0.010193356647291261
Belgium,"Oranges, Mandarines",298364.24002837954,634.753963268653,0.002122930096836284,11541273.0,0.05499860918883498
Belgium,Palm Oil,559370.8415381162,-0.29083698021713644,-5.199361672314495e-07,11541273.0,-2.5199731452252836e-05
Belgium,Palm kernels,216.4768436704246,0.0,0.0,11541273.0,0.0
Belgium,Palmkernel Cake,78657.72726357571,0.0,0.0,11541273.0,0.0
Belgium,Palmkernel Oil,28355.97757318106,0.0,0.0,11541273.0,0.0
Belgium,Peas,111340.21490622022,24507.29835161673,0.18040299571109686,11541273.0,2.123448457688916
Belgium,Pepper,996.7338645881218,0.0,0.0,11541273.0,0.0
Belgium,Pigmeat,1055949.562762666,11533.90680353297,0.01080476385102247,11541273.0,0.9993617518217418
Belgium,Pigs,10697341.242561167,63773.43006630428,0.005926284776847646,11541273.0,5.5256842175299274
Belgium,Pimento,997.0559961994616,1.1007036120012117,0.0011027362860051015,11541273.0,9.537107492398903e-05
Belgium,Pineapples and products,65475.223034376,2519.677752765725,0.03705686343529768,11541273.0,0.21831887632895652
Belgium,Plantains,27000.999999999996,0.0,0.0,11541273.0,0.0
Belgium,Potatoes and products,4927077.554003943,-5148.606360708363,-0.0010460545886534778,11541273.0,-0.4461038535964242
Belgium,Poultry Birds,334188773.5542489,2647729.317964077,0.007860577150596293,11541273.0,229.4139752143526
Belgium,Poultry Meat,465398.6335778416,5674.390962955076,0.012045671620629306,11541273.0,0.4916607520639254
Belgium,"Pulses, Other and products",42359.88602869478,48.84350442491268,0.0011517323193275253,11541273.0,0.004232072530033098
Belgium,Rabbits and hares,1935009.220082212,10771.680770889623,0.005535916590694745,11541273.0,0.9333182544845463
Belgium,Rape and Mustard Cake,466278.4274149125,23.644232036545873,5.070582670374524e-05,11541273.0,0.002048667598153676
Belgium,Rape and Mustard Oil,541710.7822359136,47.39956812746823,8.749211312253369e-05,11541273.0,0.004106961868718314
Belgium,Rape and Mustardseed,935872.1601582182,47.63250639173202,5.089379107592329e-05,11541273.0,0.0041271449338155354
Belgium,Rice and products,131892.90813015692,35560.14980230128,0.21235891563499776,11541273.0,3.081128901664598
Belgium,Ricebran Oil,0.0,0.0,0.0,11541273.0,0.0
Belgium,"Rodents, other",0.0,0.0,0.0,11541273.0,0.0
Belgium,"Roots, Other",1736.9029409552934,0.0,0.0,11541273.0,0.0
Belgium,Rubber,0.0,0.0,0.0,11541273.0,0.0
Belgium,Rye and products,45331.128925912046,1819.4496026431152,0.0385880652883448,11541273.0,0.15764721990746733
Belgium,Seed cotton,0.0,0.0,0.0,11541273.0,0.0
Belgium,Sesame seed,1847.6423837019968,-200.79002174836978,-0.12192351080589692,11541273.0,-0.017397562794708155
Belgium,Sesameseed Cake,923.4201107922128,-28.215007730631214,-0.031517925483374176,11541273.0,-0.002444704993169403
Belgium,Sesameseed Oil,1379.2111078816863,-178.80367984845634,-0.1489524936890898,11541273.0,-0.015492544006926822
Belgium,Sheep,120847.3434238111,5.291245102926041,4.378262101956132e-05,11541273.0,0.0004584628665248661
Belgium,Silk,0.0,0.0,0.0,11541273.0,0.0
Belgium,Sisal,0.0,0.0,0.0,11541273.0,0.0
Belgium,"Soft-Fibres, Other",109889.43860252618,0.0,0.0,11541273.0,0.0
Belgium,Sorghum and products,36747.92866541562,34.882047100130876,0.0009483246773270837,11541273.0,0.003022374316951941
Belgium,Soyabean Cake,815594.255169756,-46873.07026692119,-0.06097538507781053,11541273.0,-4.061343169589801
Belgium,Soyabean Oil,95714.04057619412,-8700.111236938348,-0.09998527020906933,11541273.0,-0.753825963300439
Belgium,Soyabeans,462938.0261875116,-122551.85692084534,-0.36003771006581475,11541273.0,-10.618573611493753
Belgium,"Spices, Other",10915.821628228236,55.48779136622397,0.005057535909717803,11541273.0,0.004807770457056511
Belgium,Sugar (Raw Equivalent),1146598.3733525071,8.29626799444668,7.235496019886156e-06,11541273.0,0.0007188347415789124
Belgium,Sugar beet,4857148.684758089,0.0,0.0,11541273.0,0.0
Belgium,Sugar cane,999.3403480692524,0.0,0.0,11541273.0,0.0
Belgium,Sugar non-centrifugal,0.0,0.0,0.0,11541273.0,0.0
Belgium,Sunflower seed,77132.02242956546,0.0,0.0,11541273.0,0.0
Belgium,Sunflowerseed Cake,163865.35773903236,162.15237202029675,0.0009885681487850073,11541273.0,0.014049782205160276
Belgium,Sunflowerseed Oil,303396.4950930431,-0.13651243975618854,-4.4994752212978995e-07,11541273.0,-1.1828196053952501e-05
Belgium,Sweet potatoes,39942.08395952246,2.5382325157988816,6.354378578410369e-05,11541273.0,0.0002199265640626369
Belgium,"Sweeteners, Other",151664.0012409461,5062.280004525353,0.03230013475912563,11541273.0,0.4386240585874152
Belgium,Tea (including mate),5997.880378644531,0.20146444107740535,3.3588144734864045e-05,11541273.0,1.7455998231512707e-05
Belgium,Tobacco,0.0,0.0,0.0,11541273.0,0.0
Belgium,Tomatoes and products,390996.1624256823,1193.8375735778245,0.0030440285922131993,11541273.0,0.1034407186778984
Belgium,"Vegetables, Other",2270254.5532295704,-182.22383548971266,-8.027225966777962e-05,11541273.0,-0.015788885289318835
Belgium,Wheat and products,2936347.3635268956,42129.73845901806,0.014144724641639184,11541273.0,3.650354554390842
Belgium,Wine,293586.96165599645,-57.59131414670264,-0.0001962029015345479,11541273.0,-0.004990031355007601
Belgium,Wool (Clean Eq.),2940.6681053802527,0.4107072658712241,0.00013964510713049272,11541273.0,3.55859588341099e-05
Belgium,Yams,0.0,0.0,0.0,11541273.0,0.0
Belgium-Luxembourg,Abaca,0.0,0.0,0.0,,
Belgium-Luxembourg,"Alcohol, Non-Food",0.0,0.0,0.0,,
Belgium-Luxembourg,Apples and products,0.0,0.0,0.0,,
Belgium-Luxembourg,Asses,0.0,0.0,0.0,,
Belgium-Luxembourg,Bananas,0.0,0.0,0.0,,
Belgium-Luxembourg,Barley and products,0.0,0.0,0.0,,
Belgium-Luxembourg,Beans,0.0,0.0,0.0,,
Belgium-Luxembourg,Beer,0.0,0.0,0.0,,
Belgium-Luxembourg,"Beverages, Alcoholic",0.0,0.0,0.0,,
Belgium-Luxembourg,"Beverages, Fermented",0.0,0.0,0.0,,
Belgium-Luxembourg,Bovine Meat,0.0,0.0,0.0,,
Belgium-Luxembourg,Buffaloes,0.0,0.0,0.0,,
Belgium-Luxembourg,"Butter, Ghee",0.0,0.0,0.0,,
Belgium-Luxembourg,"Camelids, other",0.0,0.0,0.0,,
Belgium-Luxembourg,Camels,0.0,0.0,0.0,,
Belgium-Luxembourg,Cassava and products,0.0,0.0,0.0,,
Belgium-Luxembourg,Cattle,0.0,0.0,0.0,,
Belgium-Luxembourg,"Cereals, Other",0.0,0.0,0.0,,
Belgium-Luxembourg,"Citrus, Other",0.0,0.0,0.0,,
Belgium-Luxembourg,Cloves,0.0,0.0,0.0,,
Belgium-Luxembourg,Cocoa Beans and products,0.0,0.0,0.0,,
Belgium-Luxembourg,Coconut Oil,0.0,0.0,0.0,,
Belgium-Luxembourg,Coconuts - Incl Copra,0.0,0.0,0.0,,
Belgium-Luxembourg,Coffee and products,0.0,0.0,0.0,,
Belgium-Luxembourg,Copra Cake,0.0,0.0,0.0,,
Belgium-Luxembourg,Cotton lint,0.0,0.0,0.0,,
Belgium-Luxembourg,Cottonseed,0.0,0.0,0.0,,
Belgium-Luxembourg,Cottonseed Cake,0.0,0.0,0.0,,
Belgium-Luxembourg,Cottonseed Oil,0.0,0.0,0.0,,
Belgium-Luxembourg,Dates,0.0,0.0,0.0,,
Belgium-Luxembourg,Eggs,0.0,0.0,0.0,,
Belgium-Luxembourg,"Fats, Animals, Raw",0.0,0.0,0.0,,
Belgium-Luxembourg,"Fish, Seafood",0.0,0.0,0.0,,
Belgium-Luxembourg,Fodder crops,0.0,0.0,0.0,,
Belgium-Luxembourg,"Fruits, Other",0.0,0.0,0.0,,
Belgium-Luxembourg,Goats,0.0,0.0,0.0,,
Belgium-Luxembourg,Grapefruit and products,0.0,0.0,0.0,,
Belgium-Luxembourg,Grapes and products (excl wine),0.0,0.0,0.0,,
Belgium-Luxembourg,Grazing,0.0,0.0,0.0,,
Belgium-Luxembourg,Groundnut Cake,0.0,0.0,0.0,,
Belgium-Luxembourg,Groundnut Oil,0.0,0.0,0.0,,
Belgium-Luxembourg,Groundnuts,0.0,0.0,0.0,,
Belgium-Luxembourg,"Hard Fibres, Other",0.0,0.0,0.0,,
Belgium-Luxembourg,Hides and skins,0.0,0.0,0.0,,
Belgium-Luxembourg,Honey,0.0,0.0,0.0,,
Belgium-Luxembourg,Hops,0.0,0.0,0.0,,
Belgium-Luxembourg,Horses,0.0,0.0,0.0,,
Belgium-Luxembourg,Jute,0.0,0.0,0.0,,
Belgium-Luxembourg,Jute-Like Fibres,0.0,0.0,0.0,,
Belgium-Luxembourg,"Lemons, Limes and products",0.0,0.0,0.0,,
Belgium-Luxembourg,Maize Germ Oil,0.0,0.0,0.0,,
Belgium-Luxembourg,Maize and products,0.0,0.0,0.0,,
Belgium-Luxembourg,"Meat, Other",0.0,0.0,0.0,,
Belgium-Luxembourg,Milk - Excluding Butter,0.0,0.0,0.0,,
Belgium-Luxembourg,Millet and products,0.0,0.0,0.0,,
Belgium-Luxembourg,Mules,0.0,0.0,0.0,,
Belgium-Luxembourg,Mutton & Goat Meat,0.0,0.0,0.0,,
Belgium-Luxembourg,Nuts and products,0.0,0.0,0.0,,
Belgium-Luxembourg,Oats,0.0,0.0,0.0,,
Belgium-Luxembourg,"Offals, Edible",0.0,0.0,0.0,,
Belgium-Luxembourg,"Oil, palm fruit",0.0,0.0,0.0,,
Belgium-Luxembourg,"Oilcrops Oil, Other",0.0,0.0,0.0,,
Belgium-Luxembourg,"Oilcrops, Other",0.0,0.0,0.0,,
Belgium-Luxembourg,"Oilseed Cakes, Other",0.0,0.0,0.0,,
Belgium-Luxembourg,Olive Oil,0.0,0.0,0.0,,
Belgium-Luxembourg,Olives (including preserved),0.0,0.0,0.0,,
Belgium-Luxembourg,Onions,0.0,0.0,0.0,,
Belgium-Luxembourg,"Oranges, Mandarines",0.0,0.0,0.0,,
Belgium-Luxembourg,Palm Oil,0.0,0.0,0.0,,
Belgium-Luxembourg,Palm kernels,0.0,0.0,0.0,,
Belgium-Luxembourg,Palmkernel Cake,0.0,0.0,0.0,,
Belgium-Luxembourg,Palmkernel Oil,0.0,0.0,0.0,,
Belgium-Luxembourg,Peas,0.0,0.0,0.0,,
Belgium-Luxembourg,Pepper,0.0,0.0,0.0,,
Belgium-Luxembourg,Pigmeat,0.0,0.0,0.0,,
Belgium-Luxembourg,Pigs,0.0,0.0,0.0,,
Belgium-Luxembourg,Pimento,0.0,0.0,0.0,,
Belgium-Luxembourg,Pineapples and products,0.0,0.0,0.0,,
Belgium-Luxembourg,Plantains,0.0,0.0,0.0,,
Belgium-Luxembourg,Potatoes and products,0.0,0.0,0.0,,
Belgium-Luxembourg,Poultry Birds,0.0,0.0,0.0,,
Belgium-Luxembourg,Poultry Meat,0.0,0.0,0.0,,
Belgium-Luxembourg,"Pulses, Other and products",0.0,0.0,0.0,,
Belgium-Luxembourg,Rabbits and hares,0.0,0.0,0.0,,
Belgium-Luxembourg,Rape and Mustard Cake,0.0,0.0,0.0,,
Belgium-Luxembourg,Rape and Mustard Oil,0.0,0.0,0.0,,
Belgium-Luxembourg,Rape and Mustardseed,0.0,0.0,0.0,,
Belgium-Luxembourg,Rice and products,0.0,0.0,0.0,,
Belgium-Luxembourg,Ricebran Oil,0.0,0.0,0.0,,
Belgium-Luxembourg,"Rodents, other",0.0,0.0,0.0,,
Belgium-Luxembourg,"Roots, Other",0.0,0.0,0.0,,
Belgium-Luxembourg,Rubber,0.0,0.0,0.0,,
Belgium-Luxembourg,Rye and products,0.0,0.0,0.0,,
Belgium-Luxembourg,Seed cotton,0.0,0.0,0.0,,
Belgium-Luxembourg,Sesame seed,0.0,0.0,0.0,,
Belgium-Luxembourg,Sesameseed Cake,0.0,0.0,0.0,,
Belgium-Luxembourg,Sesameseed Oil,0.0,0.0,0.0,,
Belgium-Luxembourg,Sheep,0.0,0.0,0.0,,
Belgium-Luxembourg,Silk,0.0,0.0,0.0,,
Belgium-Luxembourg,Sisal,0.0,0.0,0.0,,
Belgium-Luxembourg,"Soft-Fibres, Other",0.0,0.0,0.0,,
Belgium-Luxembourg,Sorghum and products,0.0,0.0,0.0,,
Belgium-Luxembourg,Soyabean Cake,0.0,0.0,0.0,,
Belgium-Luxembourg,Soyabean Oil,0.0,0.0,0.0,,
Belgium-Luxembourg,Soyabeans,0.0,0.0,0.0,,
Belgium-Luxembourg,"Spices, Other",0.0,0.0,0.0,,
Belgium-Luxembourg,Sugar (Raw Equivalent),0.0,0.0,0.0,,
Belgium-Luxembourg,Sugar beet,0.0,0.0,0.0,,
Belgium-Luxembourg,Sugar cane,0.0,0.0,0.0,,
Belgium-Luxembourg,Sugar non-centrifugal,0.0,0.0,0.0,,
Belgium-Luxembourg,Sunflower seed,0.0,0.0,0.0,,
Belgium-Luxembourg,Sunflowerseed Cake,0.0,0.0,0.0,,
Belgium-Luxembourg,Sunflowerseed Oil,0.0,0.0,0.0,,
Belgium-Luxembourg,Sweet potatoes,0.0,0.0,0.0,,
Belgium-Luxembourg,"Sweeteners, Other",0.0,0.0,0.0,,
Belgium-Luxembourg,Tea (including mate),0.0,0.0,0.0,,
Belgium-Luxembourg,Tobacco,0.0,0.0,0.0,,
Belgium-Luxembourg,Tomatoes and products,0.0,0.0,0.0,,
Belgium-Luxembourg,"Vegetables, Other",0.0,0.0,0.0,,
Belgium-Luxembourg,Wheat and products,0.0,0.0,0.0,,
Belgium-Luxembourg,Wine,0.0,0.0,0.0,,
Belgium-Luxembourg,Wool (Clean Eq.),0.0,0.0,0.0,,
Belgium-Luxembourg,Yams,0.0,0.0,0.0,,
Belize,Abaca,0.0,0.0,0.0,392426.0,0.0
Belize,"Alcohol, Non-Food",0.0,0.0,0.0,392426.0,0.0
Belize,Apples and products,980.230358414396,18.369648550281113,0.01839540198494205,392426.0,0.04681047777232169
Belize,Asses,0.0,0.0,0.0,392426.0,0.0
Belize,Bananas,93000.0,0.0,0.0,392426.0,0.0
Belize,Barley and products,3833.364097463838,274.255263744722,0.06676744839960769,392426.0,0.6988712871846463
Belize,Beans,7612.76154983562,8.485276801769032,0.0011133712100901416,392426.0,0.021622616242983474
Belize,Beer,26559.059157006777,1794.434803202792,0.06328796040872586,392426.0,4.572670524386234
Belize,"Beverages, Alcoholic",8775.583432627966,36.73934994634146,0.004169088088669559,392426.0,0.09362109020896033
Belize,"Beverages, Fermented",783.64527515044,5.938798591307432,0.007521426519109142,392426.0,0.0151335502522958
Belize,Bovine Meat,1998.6534037390516,0.10137021931882373,5.071668652878447e-05,392426.0,0.00025831677645931646
Belize,Buffaloes,0.0,0.0,0.0,392426.0,0.0
Belize,"Butter, Ghee",0.0,0.0,0.0,392426.0,0.0
Belize,"Camelids, other",0.0,0.0,0.0,392426.0,0.0
Belize,Camels,0.0,0.0,0.0,392426.0,0.0
Belize,Cassava and products,1000.0,0.0,0.0,392426.0,0.0
Belize,Cattle,9436.374786716273,0.5184886485385505,5.4942726743778536e-05,392426.0,0.0013212392872504637
Belize,"Cereals, Other",0.0,0.0,0.0,392426.0,0.0
Belize,"Citrus, Other",0.0,0.0,0.0,392426.0,0.0
Belize,Cloves,0.0,0.0,0.0,392426.0,0.0
Belize,Cocoa Beans and products,112.0,0.0,0.0,392426.0,0.0
Belize,Coconut Oil,0.0,0.0,0.0,392426.0,0.0
Belize,Coconuts - Incl Copra,2000.0,0.0,0.0,392426.0,0.0
Belize,Coffee and products,2091.153330586343,0.0,0.0,392426.0,0.0
Belize,Copra Cake,0.0,0.0,0.0,392426.0,0.0
Belize,Cotton lint,0.0,0.0,0.0,392426.0,0.0
Belize,Cottonseed,0.0,0.0,0.0,392426.0,0.0
Belize,Cottonseed Cake,0.0,0.0,0.0,392426.0,0.0
Belize,Cottonseed Oil,0.0,0.0,0.0,392426.0,0.0
Belize,Dates,0.0,0.0,0.0,392426.0,0.0
Belize,Eggs,2954.570616881026,2.9717380072070227,0.0010047998137018288,392426.0,0.007572734750518627
Belize,"Fats, Animals, Raw",998.1751825288152,0.009804992310819216,9.822820853266911e-06,392426.0,2.49855827871222e-05
Belize,"Fish, Seafood",122113.06470502874,0.0,0.0,392426.0,0.0
Belize,Fodder crops,0.0,0.0,0.0,392426.0,0.0
Belize,"Fruits, Other",6560.967556700724,0.03242232114098442,4.9416737151197765e-06,392426.0,8.262021665482008e-05
Belize,Goats,77.0,0.0,0.0,392426.0,0.0
Belize,Grapefruit and products,5000.0,0.0,0.0,392426.0,0.0
Belize,Grapes and products (excl wine),0.0,0.0,0.0,392426.0,0.0
Belize,Grazing,331905.0,0.0,0.0,392426.0,0.0
Belize,Groundnut Cake,0.0,0.0,0.0,392426.0,0.0
Belize,Groundnut Oil,0.0,0.0,0.0,392426.0,0.0
Belize,Groundnuts,97.0,0.0,0.0,392426.0,0.0
Belize,"Hard Fibres, Other",0.0,0.0,0.0,392426.0,0.0
Belize,Hides and skins,188.87287823503215,0.00956958040706013,5.066421214749983e-05,392426.0,2.4385694136117713e-05
Belize,Honey,0.0,0.0,0.0,392426.0,0.0
Belize,Hops,0.0,0.0,0.0,392426.0,0.0
Belize,Horses,21.828579265255843,0.005535339491466118,0.0002535179278697619,392426.0,1.4105435143099892e-05
Belize,Jute,0.0,0.0,0.0,392426.0,0.0
Belize,Jute-Like Fibres,0.0,0.0,0.0,392426.0,0.0
Belize,"Lemons, Limes and products",0.0,0.0,0.0,392426.0,0.0
Belize,Maize Germ Oil,0.0,0.0,0.0,392426.0,0.0
Belize,Maize and products,88386.27639195314,447.01076907468087,0.005032018777650138,392426.0,1.1390956997616897
Belize,"Meat, Other",0.0,0.0,0.0,392426.0,0.0
Belize,Milk - Excluding Butter,17849.97085905184,-18.886480345270684,-0.0010591885464814599,392426.0,-0.04812749498063503
Belize,Millet and products,0.0,0.0,0.0,392426.0,0.0
Belize,Mules,0.0,0.0,0.0,392426.0,0.0
Belize,Mutton & Goat Meat,0.0,0.0,0.0,392426.0,0.0
Belize,Nuts and products,0.0,0.0,0.0,392426.0,0.0
Belize,Oats,1986.1874631079904,10.531556882575615,0.005274431092776033,392426.0,0.02683705178192988
Belize,"Offals, Edible",0.0,0.0,0.0,392426.0,0.0
Belize,"Oil, palm fruit",0.0,0.0,0.0,392426.0,0.0
Belize,"Oilcrops Oil, Other",16247.33962423274,-1.732822468775339,-0.00010666406554826757,392426.0,-0.004415666823236328
Belize,"Oilcrops, Other",0.0,0.0,0.0,392426.0,0.0
Belize,"Oilseed Cakes, Other",0.0,0.0,0.0,392426.0,0.0
Belize,Olive Oil,930.0926230441238,-0.006447117507832445,-6.931742105864558e-06,392426.0,-1.642887450839762e-05
Belize,Olives (including preserved),0.0,0.0,0.0,392426.0,0.0
Belize,Onions,5190.77207931179,0.22792068821036082,4.390689428057648e-05,392426.0,0.0005807991524780744
Belize,"Oranges, Mandarines",95000.0,0.0,0.0,392426.0,0.0
Belize,Palm Oil,0.0,0.0,0.0,392426.0,0.0
Belize,Palm kernels,0.0,0.0,0.0,392426.0,0.0
Belize,Palmkernel Cake,0.0,0.0,0.0,392426.0,0.0
Belize,Palmkernel Oil,0.0,0.0,0.0,392426.0,0.0
Belize,Peas,3000.0,0.0,0.0,392426.0,0.0
Belize,Pepper,0.0,0.0,0.0,392426.0,0.0
Belize,Pigmeat,9458.653793683352,-53.4004656889756,-0.005677727523833109,392426.0,-0.13607779731459077
Belize,Pigs,37153.1236926996,39.74738350704138,0.0010686828512270763,392426.0,0.10128631514487159
Belize,Pimento,0.0,0.0,0.0,392426.0,0.0
Belize,Pineapples and products,4000.0,0.0,0.0,392426.0,0.0
Belize,Plantains,6000.0,0.0,0.0,392426.0,0.0
Belize,Potatoes and products,9005.048969426447,-14.122717201789783,-0.0015707744458803852,392426.0,-0.035988230142217345
Belize,Poultry Birds,10589818.002268825,11302.271286686882,0.001066139331979854,392426.0,28.80102563715677
Belize,Poultry Meat,18712.280573579836,18.821007378974173,0.0010047998137016068,392426.0,0.04796065341994203
Belize,"Pulses, Other and products",0.0,0.0,0.0,392426.0,0.0
Belize,Rabbits and hares,0.0,0.0,0.0,392426.0,0.0
Belize,Rape and Mustard Cake,0.0,0.0,0.0,392426.0,0.0
Belize,Rape and Mustard Oil,0.0,0.0,0.0,392426.0,0.0
Belize,Rape and Mustardseed,0.0,0.0,0.0,392426.0,0.0
Belize,Rice and products,14000.0,0.0,0.0,392426.0,0.0
Belize,Ricebran Oil,0.0,0.0,0.0,392426.0,0.0
Belize,"Rodents, other",0.0,0.0,0.0,392426.0,0.0
Belize,"Roots, Other",227.0,0.0,0.0,392426.0,0.0
Belize,Rubber,0.0,0.0,0.0,392426.0,0.0
Belize,Rye and products,0.0,0.0,0.0,392426.0,0.0
Belize,Seed cotton,0.0,0.0,0.0,392426.0,0.0
Belize,Sesame seed,0.0,0.0,0.0,392426.0,0.0
Belize,Sesameseed Cake,0.0,0.0,0.0,392426.0,0.0
Belize,Sesameseed Oil,0.0,0.0,0.0,392426.0,0.0
Belize,Sheep,1339.9643298775454,0.014058908186598273,1.0491891738184655e-05,392426.0,3.582562874681666e-05
Belize,Silk,0.0,0.0,0.0,392426.0,0.0
Belize,Sisal,0.0,0.0,0.0,392426.0,0.0
Belize,"Soft-Fibres, Other",0.0,0.0,0.0,392426.0,0.0
Belize,Sorghum and products,15000.0,0.0,0.0,392426.0,0.0
Belize,Soyabean Cake,12631.864715322296,-49.55587910309987,-0.003938536221623323,392426.0,-0.12628082518258185
Belize,Soyabean Oil,2609.857785927324,-1.4857551031564071,-0.000569610119108166,392426.0,-0.003786077128315675
Belize,Soyabeans,14000.0,0.0,0.0,392426.0,0.0
Belize,"Spices, Other",0.0,0.0,0.0,392426.0,0.0
Belize,Sugar (Raw Equivalent),144098.4315792714,0.00011853748583234847,8.226146430700965e-10,392426.0,3.020632828414745e-07
