area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Ecuador,Nuts and products,4992.45503724641,0.0,0.0,17487163.0,0.0
Ecuador,Oats,55924.64132278902,0.0,0.0,17487163.0,0.0
Ecuador,"Offals, Edible",68526.97403668686,-280.8452783758694,-0.004115182552998142,17487163.0,-0.016060082380193366
Ecuador,"Oil, palm fruit",2446312.0,0.0,0.0,17487163.0,0.0
Ecuador,"Oilcrops Oil, Other",16512.154496604115,0.0,0.0,17487163.0,0.0
Ecuador,"Oilcrops, Other",3232.874349211726,0.0,0.0,17487163.0,0.0
Ecuador,"Oilseed Cakes, Other",27.612493394754697,1.5768079357769693e-05,5.710484065613031e-07,17487163.0,9.016945377457563e-10
Ecuador,Olive Oil,1905.9412378139891,0.0,0.0,17487163.0,0.0
Ecuador,Olives (including preserved),998.981384935432,0.0,0.0,17487163.0,0.0
Ecuador,Onions,96829.0,0.0,0.0,17487163.0,0.0
Ecuador,"Oranges, Mandarines",192615.99648150156,5.4757139878347516e-05,2.8428137621716587e-10,17487163.0,3.1312763470179535e-09
Ecuador,Palm Oil,392919.10645035375,0.0,0.0,17487163.0,0.0
Ecuador,Palm kernels,80001.90232458008,0.0,0.0,17487163.0,0.0
Ecuador,Palmkernel Cake,38411.955605312774,0.0,0.0,17487163.0,0.0
Ecuador,Palmkernel Oil,27999.96763898672,0.0,0.0,17487163.0,0.0
Ecuador,Peas,5469.7885657261,0.0,0.0,17487163.0,0.0
Ecuador,Pepper,4000.0,0.0,0.0,17487163.0,0.0
Ecuador,Pigmeat,204425.2973905568,-29.676668672298547,-0.00014519229212184293,17487163.0,-0.0016970545006241749
Ecuador,Pigs,1799883.8866470044,-1660.5843572521117,-0.0009234583686785758,17487163.0,-0.09496019207072706
Ecuador,Pimento,0.0,0.0,0.0,17487163.0,0.0
Ecuador,Pineapples and products,104000.0,0.0,0.0,17487163.0,0.0
Ecuador,Plantains,722000.0,0.0,0.0,17487163.0,0.0
Ecuador,Potatoes and products,430837.401190431,0.0,0.0,17487163.0,0.0
Ecuador,Poultry Birds,190718771.1278962,-210762.594920218,-0.0011063188185274075,17487163.0,-12.052417817585276
Ecuador,Poultry Meat,299674.34168437734,-52.67424743028823,-0.0001758025308411515,17487163.0,-0.0030121665492732143
Ecuador,"Pulses, Other and products",27904.56697982408,3.637978807091713e-12,1.1102230246251565e-16,17487163.0,2.0803710739653498e-16
Ecuador,Rabbits and hares,744880.2153174967,-258.4437046657549,-0.00034708051056031586,17487163.0,-0.014779052763776201
Ecuador,Rape and Mustard Cake,2273.4005821433325,-0.001757512909534853,-7.730772491054694e-07,17487163.0,-1.0050303239781393e-07
Ecuador,Rape and Mustard Oil,888.4147487417844,-0.0012217517505632713,-1.375206155174169e-06,17487163.0,-6.986563518412171e-08
Ecuador,Rape and Mustardseed,469.13152815454185,-0.018091282534328457,-3.8564835522336693e-05,17487163.0,-1.034546457554519e-06
Ecuador,Rice and products,395779.0200854248,53.0376521863509,0.00013399028994642848,17487163.0,0.0030329477792567553
Ecuador,Ricebran Oil,0.0,0.0,0.0,17487163.0,0.0
Ecuador,"Rodents, other",0.0,0.0,0.0,17487163.0,0.0
Ecuador,"Roots, Other",17014.781727768466,0.0,0.0,17487163.0,0.0
Ecuador,Rubber,21983.967814524385,0.0,0.0,17487163.0,0.0
Ecuador,Rye and products,81.0,0.0,0.0,17487163.0,0.0
Ecuador,Seed cotton,3999.0,0.0,0.0,17487163.0,0.0
Ecuador,Sesame seed,18.0,0.0,0.0,17487163.0,0.0
Ecuador,Sesameseed Cake,0.0,0.0,0.0,17487163.0,0.0
Ecuador,Sesameseed Oil,0.0,0.0,0.0,17487163.0,0.0
Ecuador,Sheep,390815.9374961995,-0.18137338623637334,-4.640892374840888e-07,17487163.0,-1.0371801660244909e-05
Ecuador,Silk,0.0,0.0,0.0,17487163.0,0.0
Ecuador,Sisal,0.0,0.0,0.0,17487163.0,0.0
Ecuador,"Soft-Fibres, Other",0.0,0.0,0.0,17487163.0,0.0
Ecuador,Sorghum and products,14000.0,0.0,0.0,17487163.0,0.0
Ecuador,Soyabean Cake,802650.5018725737,-13631.219400090398,-0.017276154972252877,17487163.0,-0.7794986185060663
Ecuador,Soyabean Oil,74714.56838463564,-5961.538620001942,-0.0867094677923348,17487163.0,-0.34090942138538666
Ecuador,Soyabeans,27000.0,0.0,0.0,17487163.0,0.0
Ecuador,"Spices, Other",3981.935026935936,0.0,0.0,17487163.0,0.0
Ecuador,Sugar (Raw Equivalent),594664.0086539024,0.0,0.0,17487163.0,0.0
Ecuador,Sugar beet,4000.0,0.0,0.0,17487163.0,0.0
Ecuador,Sugar cane,11016000.0,0.0,0.0,17487163.0,0.0
Ecuador,Sugar non-centrifugal,0.0,0.0,0.0,17487163.0,0.0
Ecuador,Sunflower seed,1185.8171154028582,0.0,0.0,17487163.0,0.0
Ecuador,Sunflowerseed Cake,0.0,0.0,0.0,17487163.0,0.0
Ecuador,Sunflowerseed Oil,27492.285379102555,0.0,0.0,17487163.0,0.0
Ecuador,Sweet potatoes,5960.140907065155,0.0,0.0,17487163.0,0.0
Ecuador,"Sweeteners, Other",323063.2654206352,132.3054899404524,0.00040936665551349893,17487163.0,0.007565863596082017
Ecuador,Tea (including mate),1000.0,0.0,0.0,17487163.0,0.0
Ecuador,Tobacco,4851.753076920052,0.0,0.0,17487163.0,0.0
Ecuador,Tomatoes and products,65266.99999908405,0.0,0.0,17487163.0,0.0
Ecuador,"Vegetables, Other",499793.5209432992,0.0,0.0,17487163.0,0.0
Ecuador,Wheat and products,1221989.7833401265,52.19310680939816,4.270974959563745e-05,17487163.0,0.002984652616859473
Ecuador,Wine,8665.05247846214,0.0,0.0,17487163.0,0.0
Ecuador,Wool (Clean Eq.),1075.67394823036,-12.915419021894195,-0.012152731469032396,17487163.0,-0.0007385657137120638
Ecuador,Yams,0.0,0.0,0.0,17487163.0,0.0
Egypt,Abaca,0.0,0.0,0.0,106538719.0,0.0
Egypt,"Alcohol, Non-Food",88709.01527193809,0.8842838981945533,9.9682662546563e-06,106538719.0,8.300117614466093e-06
Egypt,Apples and products,847765.715511349,2.137671015225351,2.5215287501323402e-06,106538719.0,2.00647336038023e-05
Egypt,Asses,0.0,0.0,0.0,106538719.0,0.0
Egypt,Bananas,1385680.9999999888,0.0,0.0,106538719.0,0.0
Egypt,Barley and products,114330.38177489355,0.0,0.0,106538719.0,0.0
Egypt,Beans,152153.8485961746,0.0,0.0,106538719.0,0.0
Egypt,Beer,90000.00000000028,0.0,0.0,106538719.0,0.0
Egypt,"Beverages, Alcoholic",937.88767884487,0.013455533685373666,1.4346430761369433e-05,106538719.0,1.262971228833122e-07
Egypt,"Beverages, Fermented",0.0,0.0,0.0,106538719.0,0.0
Egypt,Bovine Meat,755575.2125223798,-1648.4910959214903,-0.0021865402154768177,106538719.0,-0.015473164229818554
Egypt,Buffaloes,558335.4100301772,-6401.614962254185,-0.011598519640324545,106538719.0,-0.06008721544938216
Egypt,"Butter, Ghee",255106.7257873754,-122028.76837286269,-0.916972057158693,106538719.0,-1.145393613873494
Egypt,"Camelids, other",0.0,0.0,0.0,106538719.0,0.0
Egypt,Camels,50179.15685143803,-1717.0018408689648,-0.035429745963515336,106538719.0,-0.016116223819707884
Egypt,Cassava and products,0.0,0.0,0.0,106538719.0,0.0
Egypt,Cattle,1257737.8358406045,-12822.198416206287,-0.01029965246700093,106538719.0,-0.12035247407288882
Egypt,"Cereals, Other",967.7693539071288,0.0,0.0,106538719.0,0.0
Egypt,"Citrus, Other",5000.0,0.0,0.0,106538719.0,0.0
Egypt,Cloves,0.0,0.0,0.0,106538719.0,0.0
Egypt,Cocoa Beans and products,3978.864537457808,0.0,0.0,106538719.0,0.0
Egypt,Coconut Oil,7656.079556698028,0.0,0.0,106538719.0,0.0
Egypt,Coconuts - Incl Copra,6004.661914826113,0.0,0.0,106538719.0,0.0
Egypt,Coffee and products,52989.74573804728,0.0,0.0,106538719.0,0.0
Egypt,Copra Cake,385.3001947476673,0.0,0.0,106538719.0,0.0
Egypt,Cotton lint,134826.5924353986,0.0,0.0,106538719.0,0.0
Egypt,Cottonseed,100000.0000000002,0.0,0.0,106538719.0,0.0
Egypt,Cottonseed Cake,40963.000000000065,0.0,0.0,106538719.0,0.0
Egypt,Cottonseed Oil,20000.000000000033,0.0,0.0,106538719.0,0.0
Egypt,Dates,1713637.0,0.0,0.0,106538719.0,0.0
Egypt,Eggs,402066.1132494705,-14321.583918425953,-0.03693561826167935,106538719.0,-0.1344260945959558
Egypt,"Fats, Animals, Raw",23824.361360220653,-123.2545856004981,-0.005200372572156997,106538719.0,-0.0011568994517429678
Egypt,"Fish, Seafood",2576285.023457435,0.0,0.0,106538719.0,0.0
Egypt,Fodder crops,53009555.99011709,0.0,0.0,106538719.0,0.0
Egypt,"Fruits, Other",3304097.7282291823,0.0,0.0,106538719.0,0.0
Egypt,Goats,648001.8000940202,-2273.5021261412185,-0.0035208339688628243,106538719.0,-0.021339679578287574
Egypt,Grapefruit and products,2000.0,0.0,0.0,106538719.0,0.0
Egypt,Grapes and products (excl wine),1594248.107869186,0.0,0.0,106538719.0,0.0
Egypt,Grazing,26919026.0,0.0,0.0,106538719.0,0.0
Egypt,Groundnut Cake,15871.481341284198,0.0,0.0,106538719.0,0.0
Egypt,Groundnut Oil,12698.15255131698,0.0,0.0,106538719.0,0.0
Egypt,Groundnuts,135622.54672627262,0.0,0.0,106538719.0,0.0
Egypt,"Hard Fibres, Other",0.0,0.0,0.0,106538719.0,0.0
Egypt,Hides and skins,75889.63160796293,-155.11305861859,-0.0020481157283323004,106538719.0,-0.0014559313278263652
Egypt,Honey,4000.0,0.0,0.0,106538719.0,0.0
Egypt,Hops,0.0,0.0,0.0,106538719.0,0.0
Egypt,Horses,597.3143040119642,-4.293885976324532,-0.007240705118632951,106538719.0,-4.0303525484706947e-05
Egypt,Jute,2280.0,0.0,0.0,106538719.0,0.0
Egypt,Jute-Like Fibres,0.0,0.0,0.0,106538719.0,0.0
Egypt,"Lemons, Limes and products",319000.0,0.0,0.0,106538719.0,0.0
Egypt,Maize Germ Oil,27573.668964701897,0.003336739267979283,1.2101178370471644e-07,106538719.0,3.131949866958024e-08
Egypt,Maize and products,14014482.106705513,66.21128956787288,4.724468321448683e-06,106538719.0,0.000621476306354621
Egypt,"Meat, Other",91679.58909209022,-1332.5738954896224,-0.014749506584028849,106538719.0,-0.012507883593847439
Egypt,Milk - Excluding Butter,5748565.228212593,-680917.421812634,-0.1343655770538552,106538719.0,-6.391267214435289
Egypt,Millet and products,0.0,0.0,0.0,106538719.0,0.0
Egypt,Mules,0.0,0.0,0.0,106538719.0,0.0
Egypt,Mutton & Goat Meat,60637.18580001151,-43.198528362612706,-0.000712917738338481,106538719.0,-0.0004054725715503741
Egypt,Nuts and products,43242.25092084828,0.0,0.0,106538719.0,0.0
Egypt,Oats,993.6583168765858,0.0,0.0,106538719.0,0.0
Egypt,"Offals, Edible",604152.2697695754,-241753.35852305905,-0.6670918455342985,106538719.0,-2.2691596143845043
Egypt,"Oil, palm fruit",0.0,0.0,0.0,106538719.0,0.0
Egypt,"Oilcrops Oil, Other",34535.09729713196,0.0,0.0,106538719.0,0.0
Egypt,"Oilcrops, Other",5843.848254649634,0.0,0.0,106538719.0,0.0
Egypt,"Oilseed Cakes, Other",1652.9279168785554,2.839017270162003e-07,1.7175683098002992e-10,106538719.0,2.664775113507797e-12
Egypt,Olive Oil,44609.96448884952,0.0,0.0,106538719.0,0.0
Egypt,Olives (including preserved),933000.0,0.0,0.0,106538719.0,0.0
Egypt,Onions,3199000.0,0.0,0.0,106538719.0,0.0
Egypt,"Oranges, Mandarines",4130436.9998235432,9.677838534116745e-06,2.3430146711689304e-12,106538719.0,9.083869812736105e-11
Egypt,Palm Oil,1037653.0939741055,0.0,0.0,106538719.0,0.0
Egypt,Palm kernels,0.0,0.0,0.0,106538719.0,0.0
Egypt,Palmkernel Cake,36.71864489609158,0.0,0.0,106538719.0,0.0
Egypt,Palmkernel Oil,13822.239564529673,0.0,0.0,106538719.0,0.0
Egypt,Peas,19540.20703734085,0.0,0.0,106538719.0,0.0
Egypt,Pepper,11986.464583108347,0.0,0.0,106538719.0,0.0
Egypt,Pigmeat,925.5654180673092,-77.1875818960234,-0.09098255353342277,106538719.0,-0.0007245026279696812
Egypt,Pigs,41004.74893078373,-12674.430611055126,-0.44738045185425723,106538719.0,-0.11896548719583466
Egypt,Pimento,61832.96580357805,0.0,0.0,106538719.0,0.0
Egypt,Pineapples and products,3953.300392745612,0.0,0.0,106538719.0,0.0
Egypt,Plantains,0.0,0.0,0.0,106538719.0,0.0
Egypt,Potatoes and products,5302226.395594575,0.0,0.0,106538719.0,0.0
Egypt,Poultry Birds,1479223818.4626918,-225908523.27331877,-0.18024875635079884,106538719.0,-2120.435888414603
Egypt,Poultry Meat,1320691.5603011758,-46348.47308510053,-0.03637048260398479,106538719.0,-0.4350387682538264
Egypt,"Pulses, Other and products",370581.9142730095,5.820766091346741e-11,1.1102230246251565e-16,106538719.0,5.463521756204653e-16
Egypt,Rabbits and hares,57762780.90027733,-4075206.9825738743,-0.07590596268739347,106538719.0,-38.25094783215738
Egypt,Rape and Mustard Cake,0.0,0.0,0.0,106538719.0,0.0
Egypt,Rape and Mustard Oil,504.7966225340081,-0.0003791855472172756,-7.511655488734448e-07,106538719.0,-3.559133719425288e-09
Egypt,Rape and Mustardseed,895.6377784819717,-0.005977314553774704,-6.673852520622248e-06,106538719.0,-5.61046219616617e-08
Egypt,Rice and products,3696428.7823495422,67.58187227370217,1.8282683280301804e-05,106538719.0,0.0006343409504830087
Egypt,Ricebran Oil,0.0,0.0,0.0,106538719.0,0.0
Egypt,"Rodents, other",0.0,0.0,0.0,106538719.0,0.0
Egypt,"Roots, Other",125000.0,0.0,0.0,106538719.0,0.0
Egypt,Rubber,0.0,0.0,0.0,106538719.0,0.0
Egypt,Rye and products,92000.0000000003,0.0,0.0,106538719.0,0.0
Egypt,Seed cotton,160000.00000000032,0.0,0.0,106538719.0,0.0
Egypt,Sesame seed,71665.1837869582,0.0,0.0,106538719.0,0.0
Egypt,Sesameseed Cake,0.0,0.0,0.0,106538719.0,0.0
Egypt,Sesameseed Oil,0.0,0.0,0.0,106538719.0,0.0
Egypt,Sheep,1354445.046942518,-4694.1336927628145,-0.0034777777489780615,106538719.0,-0.04406035417755318
Egypt,Silk,25.84487143450019,0.0,0.0,106538719.0,0.0
Egypt,Sisal,0.0,0.0,0.0,106538719.0,0.0
Egypt,"Soft-Fibres, Other",7519.0,0.0,0.0,106538719.0,0.0
Egypt,Sorghum and products,798000.0,0.0,0.0,106538719.0,0.0
Egypt,Soyabean Cake,25246990.61662403,-23462422.1809783,-1.0,106538719.0,-220.2243691420609
Egypt,Soyabean Oil,5784368.4718373,-5118716.040745645,-1.0,106538719.0,-48.04559402244779
Egypt,Soyabeans,137863885.93807584,-135831070.6723168,-1.0,106538719.0,-1274.9455967488852
Egypt,"Spices, Other",50607.58954408407,0.0,0.0,106538719.0,0.0
Egypt,Sugar (Raw Equivalent),2834982.44935828,0.0,0.0,106538719.0,0.0
Egypt,Sugar beet,10284000.0,0.0,0.0,106538719.0,0.0
Egypt,Sugar cane,15860000.000000017,0.0,0.0,106538719.0,0.0
Egypt,Sugar non-centrifugal,0.0,0.0,0.0,106538719.0,0.0
Egypt,Sunflower seed,70143.80192024313,0.0,0.0,106538719.0,0.0
Egypt,Sunflowerseed Cake,106858.95517635877,0.5108230280893622,4.780325479902814e-06,106538719.0,4.794717196565525e-06
Egypt,Sunflowerseed Oil,269296.43836519984,0.0,0.0,106538719.0,0.0
Egypt,Sweet potatoes,458000.0,0.0,0.0,106538719.0,0.0
Egypt,"Sweeteners, Other",119896.36340182104,1.3989012840029318,1.1667451144448115e-05,106538719.0,1.3130449634962589e-05
Egypt,Tea (including mate),72987.73163728796,0.0,0.0,106538719.0,0.0
Egypt,Tobacco,0.0,0.0,0.0,106538719.0,0.0
Egypt,Tomatoes and products,6750745.999999736,0.0,0.0,106538719.0,0.0
Egypt,"Vegetables, Other",7990663.999992377,0.0,0.0,106538719.0,0.0
Egypt,Wheat and products,16235750.293777458,2687.5722729172558,0.00016550682369120828,106538719.0,0.025226249180987953
Egypt,Wine,4999.999906542083,0.0,0.0,106538719.0,0.0
Egypt,Wool (Clean Eq.),14492.417875631108,-38.94862845701209,-0.0026947598386890537,106538719.0,-0.0003655819107137199
Egypt,Yams,0.0,0.0,0.0,106538719.0,0.0
El Salvador,Abaca,0.0,0.0,0.0,6280922.0,0.0
El Salvador,"Alcohol, Non-Food",13213.72836436272,-0.1938004789280967,-1.4666815906894115e-05,6280922.0,-3.085541882674179e-05
El Salvador,Apples and products,61426.30916751172,0.21286818766384386,3.4654116920496136e-06,6280922.0,3.389123247571676e-05
El Salvador,Asses,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Bananas,75826.56219062416,0.0,0.0,6280922.0,0.0
El Salvador,Barley and products,13360.588893988355,0.0,0.0,6280922.0,0.0
El Salvador,Beans,154705.1284925103,0.0,0.0,6280922.0,0.0
El Salvador,Beer,142090.2244687165,95.29381071709213,0.0006702075701535692,6280922.0,0.015171946207434533
El Salvador,"Beverages, Alcoholic",10749.139365794706,0.05657346583029721,5.263041640501953e-06,6280922.0,9.007191273876226e-06
El Salvador,"Beverages, Fermented",0.0,0.0,0.0,6280922.0,0.0
El Salvador,Bovine Meat,53088.18951527856,-108.66725347524334,-0.002051118032704302,6280922.0,-0.017301162707520225
El Salvador,Buffaloes,0.0,0.0,0.0,6280922.0,0.0
El Salvador,"Butter, Ghee",1066.7952001872948,-78.53692363711139,-0.07947003885590354,6280922.0,-0.012504043775278754
El Salvador,"Camelids, other",0.0,0.0,0.0,6280922.0,0.0
El Salvador,Camels,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Cassava and products,19671.1049807247,0.0,0.0,6280922.0,0.0
El Salvador,Cattle,113082.09451790656,-0.39030096563510597,-3.4514952558239997e-06,6280922.0,-6.214071208575843e-05
El Salvador,"Cereals, Other",1619.9299004156562,0.0,0.0,6280922.0,0.0
El Salvador,"Citrus, Other",0.0,0.0,0.0,6280922.0,0.0
El Salvador,Cloves,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Cocoa Beans and products,1377.4647970737292,0.0,0.0,6280922.0,0.0
El Salvador,Coconut Oil,1000.0381625468276,0.0,0.0,6280922.0,0.0
El Salvador,Coconuts - Incl Copra,78849.62930511792,0.0,0.0,6280922.0,0.0
El Salvador,Coffee and products,42795.74957472477,0.0,0.0,6280922.0,0.0
El Salvador,Copra Cake,791.2900457786869,0.0,0.0,6280922.0,0.0
El Salvador,Cotton lint,24504.554045000714,0.0,0.0,6280922.0,0.0
El Salvador,Cottonseed,88.0,0.0,0.0,6280922.0,0.0
El Salvador,Cottonseed Cake,10.0,0.0,0.0,6280922.0,0.0
El Salvador,Cottonseed Oil,15.0,0.0,0.0,6280922.0,0.0
El Salvador,Dates,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Eggs,67970.60620215494,-17.799957810420892,-0.0002619458826529364,6280922.0,-0.002833972115944266
El Salvador,"Fats, Animals, Raw",3001.3189187789867,-2.9955427655431777,-0.000999072611549412,6280922.0,-0.00047692723545097006
El Salvador,"Fish, Seafood",65559.63646123532,0.0,0.0,6280922.0,0.0
El Salvador,Fodder crops,0.0,0.0,0.0,6280922.0,0.0
El Salvador,"Fruits, Other",184819.93108234735,0.0,0.0,6280922.0,0.0
El Salvador,Goats,5468.968608857281,-0.001841734741901746,-3.367610044158198e-07,6280922.0,-2.932268131815275e-07
El Salvador,Grapefruit and products,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Grapes and products (excl wine),8000.999983842383,0.0,0.0,6280922.0,0.0
El Salvador,Grazing,6607773.0,0.0,0.0,6280922.0,0.0
El Salvador,Groundnut Cake,847.0142870714644,0.0,0.0,6280922.0,0.0
El Salvador,Groundnut Oil,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Groundnuts,2994.8971480035857,0.0,0.0,6280922.0,0.0
El Salvador,"Hard Fibres, Other",1997.883426567746,0.0,0.0,6280922.0,0.0
El Salvador,Hides and skins,4295.705590898242,-0.038184882700988965,-8.889161820846425e-06,6280922.0,-6.079502770610583e-06
El Salvador,Honey,2000.0,0.0,0.0,6280922.0,0.0
El Salvador,Hops,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Horses,4.962536132812148,-0.00020671017355944343,-4.165587488325073e-05,6280922.0,-3.2910800923724804e-08
El Salvador,Jute,881.9999999812301,0.0,0.0,6280922.0,0.0
El Salvador,Jute-Like Fibres,1003.0,0.0,0.0,6280922.0,0.0
El Salvador,"Lemons, Limes and products",18787.999530650457,0.00043671242019627243,2.32442208814021e-08,6280922.0,6.952998623391159e-08
El Salvador,Maize Germ Oil,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Maize and products,1596536.7204279292,7.277183423051611,4.558085110017984e-06,6280922.0,0.0011586170665790166
El Salvador,"Meat, Other",0.0,0.0,0.0,6280922.0,0.0
El Salvador,Milk - Excluding Butter,707324.6614620537,-10297.349714293494,-0.014773237060788036,6280922.0,-1.6394646700426299
El Salvador,Millet and products,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Mules,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Mutton & Goat Meat,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Nuts and products,1997.933548370102,0.0,0.0,6280922.0,0.0
El Salvador,Oats,3995.3453718351207,0.0,0.0,6280922.0,0.0
El Salvador,"Offals, Edible",8596.978799679122,-1994.8739663636388,-0.3021572690420067,6280922.0,-0.3176084604081437
El Salvador,"Oil, palm fruit",0.0,0.0,0.0,6280922.0,0.0
El Salvador,"Oilcrops Oil, Other",24573.24830727066,0.0,0.0,6280922.0,0.0
El Salvador,"Oilcrops, Other",408.2355696837307,0.0,0.0,6280922.0,0.0
El Salvador,"Oilseed Cakes, Other",0.0,0.0,0.0,6280922.0,0.0
El Salvador,Olive Oil,3892.678612359294,0.0,0.0,6280922.0,0.0
El Salvador,Olives (including preserved),11000.0,0.0,0.0,6280922.0,0.0
El Salvador,Onions,42210.0,0.0,0.0,6280922.0,0.0
El Salvador,"Oranges, Mandarines",74021.99330766869,0.00013801490422338247,1.8645121002691667e-09,6280922.0,2.1973669506384965e-08
El Salvador,Palm Oil,108029.5149901219,0.0,0.0,6280922.0,0.0
El Salvador,Palm kernels,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Palmkernel Cake,12895.444016708288,0.0,0.0,6280922.0,0.0
El Salvador,Palmkernel Oil,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Peas,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Pepper,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Pigmeat,28461.090255319148,-16.39373236532265,-0.0005763370458915507,6280922.0,-0.0026100837369613327
El Salvador,Pigs,119147.45891204536,-15.566703370845062,-0.00013066780928472355,6280922.0,-0.002478410553553294
El Salvador,Pimento,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Pineapples and products,22304.3695218467,0.0,0.0,6280922.0,0.0
El Salvador,Plantains,101960.19296781775,0.0,0.0,6280922.0,0.0
El Salvador,Potatoes and products,90125.44363953688,0.0,0.0,6280922.0,0.0
El Salvador,Poultry Birds,133020591.96196514,-119046.02552998066,-0.0008957459801628431,6280922.0,-18.95359081516705
El Salvador,Poultry Meat,168761.08668363132,-62.13294794090325,-0.0003683066584885264,6280922.0,-0.009892329174109033
El Salvador,"Pulses, Other and products",0.0,0.0,0.0,6280922.0,0.0
El Salvador,Rabbits and hares,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Rape and Mustard Cake,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Rape and Mustard Oil,980.6203850699092,-0.002756759259568753,-2.8112479115716127e-06,6280922.0,-4.389099656975127e-07
El Salvador,Rape and Mustardseed,440.47298705300585,-0.00810695679899709,-1.8405455611381072e-05,6280922.0,-1.2907271892561458e-06
El Salvador,Rice and products,146112.28767105285,175.77292280996335,0.0012015534425462437,6280922.0,0.0279852102621181
El Salvador,Ricebran Oil,0.0,0.0,0.0,6280922.0,0.0
El Salvador,"Rodents, other",0.0,0.0,0.0,6280922.0,0.0
El Salvador,"Roots, Other",48000.0,0.0,0.0,6280922.0,0.0
El Salvador,Rubber,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Rye and products,0.0,0.0,0.0,6280922.0,0.0
El Salvador,Seed cotton,19.0,0.0,0.0,6280922.0,0.0
El Salvador,Sesame seed,2000.0,0.0,0.0,6280922.0,0.0
El Salvador,Sesameseed Cake,40.0,0.0,0.0,6280922.0,0.0
El Salvador,Sesameseed Oil,40.0,0.0,0.0,6280922.0,0.0
El Salvador,Sheep,2471.033330035,-0.0004534961922217917,-1.835249527903926e-07,6280922.0,-7.220216907992038e-08
El Salvador,Silk,1.9875532367517363,0.0,0.0,6280922.0,0.0
El Salvador,Sisal,0.0,0.0,0.0,6280922.0,0.0
El Salvador,"Soft-Fibres, Other",0.0,0.0,0.0,6280922.0,0.0
El Salvador,Sorghum and products,104999.99999999996,0.0,0.0,6280922.0,0.0
El Salvador,Soyabean Cake,119209.79747455796,-1700.6680960695521,-0.014472646551501711,6280922.0,-0.2707672688929351
El Salvador,Soyabean Oil,12607.407874269064,-770.6478302139349,-0.0651063151863911,6280922.0,-0.12269660890772642
